FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
26117	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1565	9	108	 144.01	2000	02	5	10028	L013	19	3800	1	08	4B	415 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	415 EAST 85TH TENANTS	10220	86612	5000	81612	0	0	5000	0	0	0	2	1	12.0	98	99	100.0	102.17	100.0	88.0	 	1	N	5	2	1836000.0	8851050.0	206488.0	206488.0	1959	1988	0	 	 	8.47	4.0	0.0	4.0	1	1015650009.0	0	014401	998428	221996	9a	 	108S027	10516	 	0.0	 	1	16V2	0	400.506282715	10025.140661
26118	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1579	11	108	 136	8001	02	5	10028	E022	19	3800	1	08	3B	515 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D9	03	0	 	515 E. 82 PARTNERS, L	2963	11928	0	11928	0	0	0	0	0	0	2	1	5.0	20	20	29.0	102.17	29.0	68.0	 	3	N	5	2	185400.0	1134000.0	0.0	0.0	1910	1959	0	 	 	4.03	4.0	0.0	4.0	1	1015790011.0	0	0136	998674	220954	9a	 	108S029	10516	 	0.0	 	1	16V2	0	256.104205028	2665.78252332
26119	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1585	13	108	 144.02	3001	02	5	10128	L013	19	3800	1	08	5B	521 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	521 EAST 88TH OWNERS	2508	8805	0	8805	0	0	0	0	0	0	2	1	5.0	16	16	24.92	100.67	25.0	73.0	 	3	N	5	2	274500.0	952200.0	11800.0	11800.0	1920	1981	0	 	 	3.51	4.0	0.0	4.0	1	1015850013.0	0	014402	999514	222341	9a	 	108S038	10516	 	0.0	 	1	16V2	0	255.294128984	2577.53762248
26120	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1545	21	108	 138	4000	02	5	10028	E022	19	3700	1	08	3B	349 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	ARGO REALTY LLC	2554	9605	400	9205	0	400	0	0	0	0	2	1	5.0	13	15	25.0	102.17	25.0	90.0	 	3	N	5	2	180000.0	1200150.0	0.0	0.0	1910	0	0	 	 	3.76	4.0	0.0	4.0	1	1015450021.0	0	0138	997624	221536	9a	 	108S018	10515	 	0.0	 	1	16V2	0	261.550643638	2680.83545633
26121	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1585	46	108	 144.02	3001	02	5	10128	L013	19	3800	1	08	5B	510 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	GARFIELD, JED H	1888	2736	0	1824	0	0	0	0	0	0	2	1	2.0	1	1	18.75	100.67	18.75	48.0	 	3	N	5	1	68849.0	182118.0	0.0	0.0	1901	2006	0	 	 	1.45	4.0	0.0	4.0	1	1015850046.0	0	014402	999435	222502	9a	 	108S038	10516	 	0.0	 	1	16V2	0	242.507148007	1922.19207539
26122	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1580	47	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	504 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	CALIMERO, LTD.	2554	8080	0	8080	0	0	0	0	0	0	2	1	5.0	10	10	25.0	102.17	25.0	66.0	 	3	N	5	2	90747.0	269837.0	0.0	0.0	1910	0	0	 	 	3.16	4.0	0.0	4.0	1	1015800047.0	0	0136	998753	221333	9a	 	108S029	10516	 	0.0	 	1	16V2	0	258.242488625	2470.05520385
26123	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1578	1	108	 136	7000	02	5	10028	E022	19	3800	1	08	3B	1540 YORK AVENUE	R10	R8B	 	 	 	 	 	 	 	 	Y	D4	03	0	X	YORK HILL HOUSING INC	26400	309204	8000	301204	8000	0	0	0	0	0	2	2	20.0	296	298	204.33	123.0	204.33	123.0	 	1	Y	3	2	4860000.0	18226350.0	4860000.0	18226350.0	1962	0	0	 	 	11.71	10.0	0.0	10.0	1	1015780001.0	0	0136	998409	220861	9a	 	108S029	10516	 	0.0	 	1	16V2	0	689.318074932	27003.4446849
26125	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1578	42	108	 136	7000	02	5	10028	E022	19	3800	1	08	3B	516 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	514-516 EAST 82 CORP	2554	9215	0	9215	0	0	0	0	0	0	2	1	5.0	15	15	25.0	102.17	25.0	89.0	 	3	N	5	2	128250.0	929700.0	2388.0	2388.0	1920	1986	0	 	 	3.61	4.0	0.0	4.0	1	1015780042.0	0	0136	998604	220810	9a	 	108S029	10516	 	0.0	 	1	16V2	0	257.902248352	2624.08806307
26126	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1584	7501	108	 144.02	4002	02	5	10128	L013	19	3800	4	08	 	170 EAST END AVENUE	R10A	R8B	 	 	 	 	 	 	 	 	Y	RM	04	1	 	ROSE ASSOCIATES INC.	29407	280670	31572	246758	1976	0	29596	0	0	0	2	1	19.0	96	97	201.42	146.0	202.0	146.0	 	0	N	3	5	6615014.0	35076601.0	0.0	9506168.0	2005	0	0	 	 	9.54	10.0	0.0	10.0	1	1015847501.0	1837	014402	999640	222030	9a	 	18S 028	10516	 	1015840023.0	04/09/2008	1	16V2	7	702.046875369	30020.9651155
26127	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1576	42	108	 136	4000	02	5	10075	E022	19	3800	1	08	3B	512 EAST 80 STREET	R8B	 	 	 	C2-5	 	 	 	 	 	N	C7	04	0	 	KIROCK 80 CO LLC	3831	16047	1500	14547	0	1500	0	0	0	0	2	1	6.0	28	30	37.5	102.17	38.0	86.0	 	3	N	5	2	378000.0	2087550.0	0.0	0.0	1910	1989	0	 	 	4.19	4.0	0.0	4.0	1	1015760042.0	0	0136	998332	220356	9a	 	108S020	10516	 	0.0	 	1	16V2	0	281.315069455	3823.98373365
26128	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1564	15	108	 144.01	4000	02	5	10028	L013	19	3800	1	08	4B	433 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	B3	01	0	 	ELIZABETH C PARKER	1601	3000	0	2250	0	0	0	0	0	0	2	1	3.0	2	2	15.67	102.17	15.67	102.17	 	3	N	5	1	49943.0	124416.0	0.0	0.0	1899	0	0	 	 	1.87	4.0	0.0	4.0	1	1015640015.0	0	014401	998398	221712	9a	 	108S027	10516	 	0.0	 	1	16V2	0	241.141523256	1611.80355428
26129	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1564	29	108	 144.01	4000	02	5	10028	L013	19	3800	1	08	4B	1607 YORK AVENUE	R10	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	1607 YORK LLC	1887	7828	1250	6578	0	1250	0	0	0	0	2	1	5.0	9	10	25.17	75.0	25.0	72.0	E	2	N	3	2	225064.0	564734.0	0.0	0.0	1910	1983	0	 	 	4.15	10.0	0.0	10.0	1	1015640029.0	0	014401	998661	221729	9a	 	108S027	10516	 	0.0	 	1	16V2	0	207.610215664	2101.64629804
26130	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1564	21	108	 144.01	4000	02	5	10028	L013	19	3800	1	08	4B	449 EAST 84 STREET	R10	R8B	 	 	 	 	 	 	 	 	Y	C4	02	0	 	MHK LLC	2554	7645	0	7645	0	0	0	0	0	0	2	1	5.0	10	10	25.0	102.17	25.0	60.0	 	3	N	5	2	94129.0	389039.0	0.0	0.0	1910	0	0	 	 	2.99	10.0	0.0	10.0	1	1015640021.0	0	014401	998531	221638	9a	 	108S027	10516	 	0.0	 	1	16V2	0	258.630129247	2532.23964359
26131	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1566	32	108	 144.02	1000	02	5	10128	L013	19	3800	1	08	4B	436 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	TINDEL, MINDY	2014	3840	0	2880	0	0	0	0	0	0	2	1	3.0	1	1	20.0	100.71	20.0	48.0	 	3	N	5	1	119291.0	223899.0	0.0	0.0	1880	2012	0	 	 	1.91	4.0	0.0	4.0	1	1015660032.0	0	014402	998773	222270	9a	 	108S027	10516	 	0.0	 	1	16V2	0	246.574820486	2154.55476627
26132	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1590	7	108	 136	5003	02	5	10028	E022	19	3800	1	08	3B	605 EAST 82 STREET	R10A	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	GRACIE TERRACE APT CO	17300	222200	15000	207200	0	0	15000	0	0	0	2	1	20.0	159	160	122.83	130.67	123.0	120.0	 	3	Y	3	2	3762000.0	18738450.0	672174.0	672174.0	1953	0	0	 	 	12.84	10.0	0.0	10.0	1	1015900007.0	0	0136	999261	220642	9a	 	108S029	10516	 	0.0	 	1	16V2	0	541.775008469	18020.9480437
26133	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1584	19	108	 144.02	4002	02	5	10128	L013	19	3800	1	08	4B	537 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	EBERHART ELIZABETH S	2517	8745	0	8745	0	0	0	0	0	0	2	1	5.0	10	10	25.0	100.67	25.0	73.0	 	2	N	5	2	100541.0	376489.0	0.0	0.0	1910	1988	0	 	 	3.47	4.0	0.0	4.0	1	1015840019.0	0	014402	999517	222040	9a	 	108S028	10516	 	0.0	 	1	16V2	0	249.924546881	2420.16680482
26134	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1562	15	108	 136	1001	02	5	10028	E022	19	3800	1	08	3B	425 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	425 EAST 82 REALTY LL	2554	8020	270	7750	270	0	0	0	0	0	2	1	5.0	20	21	25.0	102.17	25.0	62.0	 	3	N	5	2	159750.0	946800.0	0.0	0.0	1910	1986	0	 	 	3.14	4.0	0.0	4.0	1	1015620015.0	0	0136	998154	221243	9a	 	108S019	10516	 	0.0	 	1	16V2	0	258.259113741	2581.1707998
26135	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1580	42	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	514 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	EZRA , RUTH	2554	7970	0	7970	0	0	0	0	0	0	2	1	5.0	1	1	25.0	102.17	25.0	66.0	 	3	N	5	5	147560.0	269822.0	0.0	0.0	1910	1999	0	 	 	3.12	4.0	0.0	4.0	1	1015800042.0	0	0136	998863	221272	9a	 	108S029	10516	 	0.0	 	1	16V2	0	259.333674308	2527.77997436
26136	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1563	42	108	 136	1000	02	5	10028	E022	19	3800	1	08	4B	420 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	M O HIVNOR	1830	2040	0	1360	0	0	0	0	0	0	2	1	2.0	1	1	17.92	102.17	17.92	40.0	 	3	N	5	1	41569.0	122342.0	8450.0	8450.0	1899	0	0	 	 	1.11	4.0	0.0	4.0	1	1015630042.0	0	0136	998193	221643	9a	 	108S019	10516	 	0.0	 	1	16V2	0	243.103245905	1805.94987404
26137	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1567	120	108	 144.02	2000	02	5	10128	L013	19	3800	1	08	4B	443 EAST 87 STREET	R10	R8B	 	 	 	 	 	 	 	 	Y	S1	04	0	 	CHAN, JOANNE Y	2150	5600	1155	4445	1155	0	0	0	0	0	2	1	3.0	1	2	21.5	100.0	21.5	55.0	 	3	N	5	0	144516.0	224784.0	0.0	0.0	1901	2004	0	 	 	2.6	10.0	0.0	10.0	1	1015670120.0	0	014402	998929	222365	9a	 	108S027	10516	 	0.0	 	1	16V2	0	245.378371132	2151.02832295
26138	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1566	48	108	 144.02	1000	02	5	10028	L013	19	3800	1	08	4B	1660 1 AVENUE	R10A	 	 	 	C1-5	 	 	 	 	 	N	S5	04	0	 	1660 1ST LLC	1850	6355	1836	4519	0	1836	0	0	0	0	2	1	4.0	6	7	25.0	74.0	25.0	74.0	 	3	N	5	2	241142.0	502111.0	0.0	0.0	1910	2005	2013	 	 	3.44	10.0	0.0	10.0	1	1015660048.0	0	014402	998424	222420	9a	 	108S027	10516	 	0.0	 	1	16V2	0	206.602582795	2038.00458212
26139	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1580	32	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	534 EAST 84 STREET	R10A	R8B	 	 	 	 	 	 	 	 	Y	D4	03	0	P	530-538 EAST 84TH STR	6974	22812	0	22812	0	0	0	0	0	0	2	1	5.0	32	32	68.0	74.0	0.0	0.0	 	0	N	5	5	544500.0	2506050.0	53242.0	53242.0	1910	1954	0	 	 	3.27	10.0	0.0	10.0	1	1015800032.0	0	0136	999100	221141	9a	 	108S029	10516	 	1015800030.0	08/11/1989	1	16V2	0	348.495926984	7242.95760447
26140	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1549	31	108	 146.02	6000	02	5	10028	L013	19	3700	1	08	4B	1667 1 AVENUE	C2-8A	 	 	 	 	 	 	 	 	 	N	S9	04	0	 	356 EAST 87TH STREET	1691	5680	1400	4280	0	1400	0	0	0	0	2	1	4.0	6	8	23.17	73.0	23.0	71.0	 	2	N	3	2	283200.0	475540.0	0.0	0.0	1915	0	0	 	 	3.36	10.0	2.0	10.0	1	1015490031.0	0	014602	998314	222570	9a	 	108S026	10515	 	0.0	 	1	16V2	0	207.474775837	1969.66184294
26141	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1559	31	108	 136	4001	02	5	10075	E022	19	3800	1	08	3B	430 EAST 80 STREET	R8B	 	 	 	 	 	 	 	 	 	N	I7	08	0	P	COAST TO COAST ASSIST	5108	38106	38106	0	0	0	0	0	0	38106	2	1	8.0	0	1	50.0	102.17	50.0	78.08	 	1	N	5	0	758250.0	3519450.0	0.0	0.0	1910	1986	1999	 	 	7.46	4.0	0.0	4.0	1	1015590031.0	0	0136	997901	220594	9a	 	108S015	10516	 	0.0	 	1	16V2	0	306.192994457	5178.67406361
26142	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1561	14	108	 136	2000	02	5	10028	E022	19	3800	1	08	3B	421 EAST 81 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	EASTSIDE VENTURA LLC	2554	10030	200	9830	0	0	0	0	0	200	2	1	5.5	20	21	25.0	102.17	25.0	80.0	 	3	N	5	2	254700.0	1039950.0	0.0	0.0	1920	1988	2001	 	 	3.93	4.0	0.0	4.0	1	1015610014.0	0	0136	998004	221024	9a	 	108S019	10516	 	0.0	 	1	16V2	0	257.257759964	2582.08220599
26143	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1546	132	108	 138	6000	02	5	10028	E022	19	3700	1	08	4B	346 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	346 EAST 84 LLC	2043	3199	0	2399	0	0	0	0	0	0	2	1	4.0	1	1	20.0	102.17	20.0	40.0	 	3	N	5	1	47389.0	158976.0	0.0	0.0	1901	0	0	 	 	1.57	4.0	0.0	4.0	1	1015460132.0	0	0138	997792	221866	9a	 	108S018	10515	 	0.0	 	1	16V2	0	247.144051896	2095.8053412
26144	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1568	15	108	 144.02	5000	02	5	10128	L013	19	3800	1	08	5B	439 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	439 EAST 88 OWNERS CO	7000	21875	0	21875	0	0	0	0	0	0	2	1	5.0	32	32	70.0	100.0	48.0	84.0	 	2	N	5	2	625500.0	1934550.0	84919.0	84919.0	1915	1983	0	 	 	3.13	4.0	0.0	4.0	1	1015680015.0	0	014402	998958	222648	9a	 	108S037	10516	 	0.0	 	1	16V2	0	344.522473623	7138.6309592
26145	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1583	39	108	 144.02	4003	02	5	10128	L013	19	3800	1	08	4B	530 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	LAIRD, JENNIFER WETSE	1134	3168	0	2376	0	0	0	0	0	0	2	1	3.0	2	2	18.25	62.25	18.25	44.0	 	3	Y	5	1	76869.0	186544.0	0.0	0.0	1899	2007	0	 	 	2.79	4.0	0.0	4.0	1	1015830039.0	0	014402	999357	221969	9a	 	108S028	10516	 	0.0	 	1	16V2	0	157.864613229	1107.3238687
26146	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1547	42	108	 146.01	4000	02	5	10028	L013	19	3700	1	08	4B	322 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	322 E 85 ST HOUSING C	2554	9895	0	9895	0	0	0	0	0	0	2	1	5.0	15	15	25.0	102.17	25.0	88.0	 	3	N	5	2	136350.0	900900.0	7080.0	7080.0	1905	1989	0	 	 	3.87	4.0	0.0	4.0	1	1015470042.0	0	014601	997711	222213	9a	 	108S026	10515	 	0.0	 	1	16V2	0	256.13936374	2563.43155975
26147	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1579	9	108	 136	8001	02	5	10028	E022	19	3800	1	08	3B	513 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	513 EAST 82 REALTY LL	3031	11700	0	11700	0	0	0	0	0	0	2	1	5.0	20	20	29.67	102.17	30.0	72.0	 	3	N	5	2	180450.0	1243800.0	0.0	0.0	1910	1987	0	 	 	3.86	4.0	0.0	4.0	1	1015790009.0	0	0136	998649	220968	9a	 	108S029	10516	 	0.0	 	1	16V2	0	268.846249781	3314.91748818
26148	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1583	118	108	 144.02	4003	02	5	10028	L013	19	3800	1	08	4B	14 HENDERSON PLACE	R8B	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	MATSON, SUSAN COLGAN	797	2448	0	2448	0	0	0	0	0	0	2	1	3.0	2	2	17.33	46.0	17.33	36.0	 	2	N	5	1	63855.0	139345.0	1550.0	1550.0	1899	0	0	Henderson Place Historic District	 	3.07	4.0	0.0	4.0	1	1015830118.0	0	014402	999522	221814	9a	 	108S028	10516	 	0.0	 	1	16V2	0	128.508271223	841.521185642
26149	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1578	11	108	 136	7000	02	5	10028	E022	19	3800	1	08	3B	517 EAST 81 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	517 EAST 81ST STREET	2554	8320	0	8320	0	0	0	0	0	0	2	1	5.0	10	10	25.0	102.17	25.0	72.0	 	3	N	5	2	98132.0	326290.0	0.0	0.0	1914	1978	0	 	 	3.26	4.0	0.0	4.0	1	1015780011.0	0	0136	998554	220719	9a	 	108S029	10516	 	0.0	 	1	16V2	0	260.959937684	2662.79667698
26150	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1565	5	108	 144.01	2000	02	5	10028	L013	19	3800	1	08	4B	407 EAST 85 STREET	R8B	C1-9	 	 	C1-5	 	 	 	 	 	Y	C1	02	0	 	POSTIGIONE, ROCCO	2554	9021	0	9021	0	0	0	0	0	0	2	1	4.0	11	11	25.0	102.17	25.0	73.0	 	3	N	5	1	159750.0	646650.0	0.0	0.0	1920	1967	0	 	 	3.53	4.0	0.0	4.0	1	1015650005.0	0	014401	998308	222062	9a	 	108S027	10516	 	0.0	 	1	16V2	0	248.420283247	2431.06590009
26151	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1580	13	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	519 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	591 EAST 83 REALTY LL	2554	9185	0	9185	0	0	0	0	0	0	2	1	5.0	15	15	25.0	102.17	25.0	84.0	 	3	N	5	2	206100.0	1048500.0	0.0	0.0	1915	0	0	 	 	3.6	4.0	0.0	4.0	1	1015800013.0	0	0136	998855	221156	9a	 	108S029	10516	 	0.0	 	1	16V2	0	256.822591896	2551.79201177
26152	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1585	8	108	 144.02	3001	02	5	10128	L013	19	3800	1	08	5B	515 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	FIVE ONE FIVE OWNERS	10067	42286	0	42286	0	0	0	0	0	0	2	1	5.0	69	69	100.0	100.67	100.0	82.0	 	3	N	2	2	855000.0	4263300.0	118853.0	118853.0	1920	1988	0	 	 	4.2	4.0	0.0	4.0	1	1015850008.0	0	014402	999437	222384	9a	 	108S038	10516	 	0.0	 	1	16V2	0	401.84067779	10088.0659625
26153	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1583	7	108	 144.02	4004	02	5	10028	L013	19	3800	1	08	4B	513 EAST 86 STREET	R10A	 	 	 	C1-5	 	 	 	 	 	N	C1	02	0	 	BABY GRAND 86,	2819	9080	0	9080	0	0	0	0	0	0	2	1	4.0	13	13	28.0	100.67	28.0	66.0	 	3	N	5	2	115650.0	975150.0	0.0	0.0	1920	1989	0	 	 	3.22	10.0	0.0	10.0	1	1015830007.0	0	014402	999086	221980	9a	 	108S028	10516	 	0.0	 	1	16V2	0	264.709739958	2961.44264626
26154	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1584	33	108	 144.02	4002	02	5	10128	L013	19	3800	1	08	5B	534 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	AEJ 534 EAST 88TH LLC	5035	21500	0	21500	0	0	0	0	0	0	2	1	5.0	37	37	50.0	100.71	50.0	83.0	 	3	N	5	2	453150.0	1663650.0	0.0	0.0	1905	1980	0	 	 	4.27	4.0	0.0	4.0	1	1015840033.0	0	014402	999578	222123	9a	 	108S028	10516	 	0.0	 	1	16V2	0	305.300013866	5140.34731952
26155	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1566	31	108	 144.02	1000	02	5	10128	L013	19	3800	1	08	4B	440 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	GUAITOLINI, LUCA	2013	3840	0	3840	0	0	0	0	0	0	2	1	3.0	1	1	20.0	100.67	20.0	48.0	 	3	N	5	1	79963.0	179712.0	0.0	0.0	1901	0	0	 	 	1.91	4.0	0.0	4.0	1	1015660031.0	0	014402	998808	222251	9a	 	108S027	10516	 	0.0	 	1	16V2	0	241.658304495	1903.44106703
26156	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1584	13	108	 144.02	4002	02	5	10128	L013	19	3800	1	08	4B	519 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	519 E 87TH ST OWNERS	2508	9040	0	9040	0	0	0	0	0	0	2	1	5.0	20	20	24.92	100.67	25.0	79.0	 	3	N	5	2	270000.0	1104300.0	0.0	0.0	1910	1981	0	 	 	3.6	4.0	0.0	4.0	1	1015840013.0	0	014402	999387	222112	9a	 	108S028	10516	 	0.0	 	1	16V2	0	251.985172889	2524.2322806
26157	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1547	43	108	 146.01	4000	02	5	10028	L013	19	3700	1	08	4B	320 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D3	03	0	 	320 REALTY EQUITIES,	5108	19990	0	19990	0	0	0	0	0	0	2	1	5.0	39	39	50.0	102.17	50.0	84.0	 	3	N	5	2	783000.0	2205450.0	0.0	0.0	1925	0	0	 	 	3.91	4.0	0.0	4.0	1	1015470043.0	0	014601	997679	222231	9a	 	108S026	10515	 	0.0	 	1	16V2	0	305.484993955	5105.47796845
26158	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1581	6	108	 144.01	3000	02	5	10028	L013	19	3800	1	08	4B	507 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	B9	01	0	 	PHILIP, NICHOLAS	1992	3800	0	2850	0	0	0	0	0	0	2	1	3.0	2	2	19.5	102.17	19.5	50.0	 	3	N	5	1	63585.0	149299.0	0.0	0.0	1901	0	0	 	 	1.91	4.0	0.0	4.0	1	1015810006.0	0	014401	998820	221474	9a	 	108S028	10516	 	0.0	 	1	16V2	0	238.709472114	1912.43327742
26159	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1581	141	108	 144.01	3000	02	5	10028	L013	19	3800	1	08	4B	526 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	526 EAST 85TH REALTY	2554	8145	0	8145	0	0	0	0	0	0	2	1	5.0	10	10	25.0	102.0	25.0	67.0	 	3	N	5	1	226508.0	465653.0	0.0	0.0	1910	1998	0	 	 	3.19	4.0	0.0	4.0	1	1015810141.0	0	014401	999010	221490	9a	 	18S 028	10516	 	1015810142.0	07/22/1998	1	16V2	0	273.414959912	2824.98267175
26160	<geoprocessing describe geometry object object at 0x0F02D0A0>	MN	1560	10	108	 136	3001	02	5	10075	E022	19	3800	1	08	3B	425 EAST 80 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	ABINGTON HOLDING, LLC	5108	23568	0	23568	0	0	0	0	0	0	2	1	7.0	41	41	25.0	102.17	50.0	77.0	 	3	N	5	2	449550.0	2361600.0	0.0	0.0	1925	1985	0	 	 	4.61	4.0	0.0	4.0	1	1015600010.0	0	0136	997800	220834	9a	 	108S019	10516	 	0.0	 	1	16V2	0	309.200637614	5229.68477434
26161	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1580	38	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	518 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D9	03	0	 	ROMARK REALTY, LLC	7550	33000	0	33000	0	0	0	0	0	0	2	1	5.0	59	59	75.0	102.17	75.0	83.0	 	3	N	5	2	1035000.0	3128850.0	0.0	0.0	1940	1987	0	 	 	4.37	4.0	0.0	4.0	1	1015800038.0	0	0136	998929	221236	9a	 	108S029	10516	 	0.0	 	1	16V2	0	362.76191512	7997.50855602
26162	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1559	3	108	 136	4001	02	5	10075	E022	19	3800	1	08	3B	1518 1 AVENUE	R10A	 	 	 	C1-5	 	 	 	 	 	N	C7	04	0	P	MM1516-18 FIRST LLC	1875	6100	1400	4700	0	1400	0	0	0	0	2	1	4.0	12	14	25.0	75.0	25.0	59.0	 	3	N	5	2	450000.0	765000.0	0.0	0.0	1910	0	0	 	 	3.25	10.0	0.0	10.0	1	1015590003.0	0	0136	997485	220723	9a	 	108S015	10516	 	0.0	 	1	16V2	0	201.110911488	1892.39493745
